areaSqKm,year,DistMark
0.291209185,2002,1235
0.000790365,2002,1545
0.0007777,2002,1545
0.000777679,2002,1545
0.000764991,2002,1545
0.000777509,2002,1545
0.000777465,2002,1545
0.000764767,2002,1545
0.00154255,2002,1545
0.013217298,2002,1545
0.001529443,2002,1545
0.00156779,2002,1545
0.41492572,2002,1545
0.001568048,2002,1546
0.000777529,2002,1546
0.000764731,2002,1546
0.075046039,2002,1545
0.000777507,2002,1546
0.00077751,2002,1546
0.001542235,2002,1546
0.00119224,2002,1545
0.048844341,2002,1545
0.000932405,2002,1546
0.429303263,2002,1546
0.002320963,2002,1119
0.000765069,2002,1120
0.192575348,2002,1121
0.027606744,2002,1120
0.006962613,2002,1121
0.005458096,2002,1121
0.000765124,2002,1121
0.010073568,2002,1121
0.00155564,2002,1121
0.000777684,2002,1121
0.003903069,2002,1121
6.20E-05,2002,1122
0.000765071,2002,1122
0.266471689,2002,1122
0.00488776,2002,1123
0.000764873,2002,1123
0.127229784,2002,1120
0.001635855,2002,1121
0.076536711,2002,1121
0.030804463,2002,1122
0.054272925,2002,1222
0.007728283,2002,1223
0.000126397,2002,1224
0.004487714,2002,1224
0.000775429,2002,1224
0.000788299,2002,1224
0.000762609,2002,1224
0.000788301,2002,1224
0.000788225,2002,1224
0.143877553,2002,1225
0.000139128,2002,1223
0.500994725,2002,1224
0.200781928,2002,1223
0.000786975,2002,1246
0.062326316,2002,1246
0.000190792,2002,1248
0.000761458,2002,1248
0.035721402,2002,1249
0.00076096,2002,1254
0.013139101,2002,1254
0.414372303,2002,1254
0.003120424,2002,1255
0.072783955,2002,1256
0.005947753,2002,1253
0.3546233,2002,1255
1.53E-05,2002,1255
0.006155881,2002,1307
0.004626602,2002,1307
0.000770997,2002,1307
0.00077114,2002,1307
0.000771115,2002,1307
0.000783758,2002,1308
0.046284701,2002,1307
0.000770793,2002,1308
0.000771147,2002,1308
0.002250877,2002,1309
0.000783823,2002,1309
0.004818035,2002,1309
0.003867806,2002,1309
0.000770846,2002,1309
0.000758271,2002,1309
0.000783793,2002,1309
0.000770717,2002,1309
0.012766551,2002,1310
0.000770809,2002,1310
0.005409148,2002,1310
0.000771044,2002,1310
0.000770549,2002,1310
0.004575274,2002,1310
0.000758388,2002,1310
0.000663865,2002,1311
0.000758261,2002,1310
0.000140571,2002,1310
0.000917118,2002,1310
0.000783758,2002,1311
0.001529281,2002,1311
0.196778755,2002,1310
0.090875088,2002,1312
4.17E-05,2002,1308
0.005433823,2002,1308
0.142696694,2002,1308
5.09E-05,2002,1309
0.175690987,2002,1309
0.00060659,2002,1309
0.000119907,2002,1310
0.143015165,2002,1311
0.291354016,2002,1250
0.000773764,2002,1251
0.001206765,2002,1252
0.004630934,2002,1252
0.132986578,2002,1252
0.187327292,2002,1249
0.075251392,2002,1251
0.158542337,2002,1251
4.27E-05,2002,1279
0.001676378,2002,1279
0.000433213,2002,1280
0.000785225,2002,1280
0.005658398,2002,1280
0.003089738,2002,1280
0.001557749,2002,1280
0.002291976,2002,1280
0.000772313,2002,1280
0.001557711,2002,1280
0.362272907,2002,1280
0.001531953,2002,1280
0.013915628,2002,1280
0.000759632,2002,1280
0.000772518,2002,1280
0.038524882,2002,1281
0.000759771,2002,1281
0.002342714,2002,1281
0.00075965,2002,1281
0.005393597,2002,1281
0.021574444,2002,1281
1.72E-07,2002,1282
0.001557377,2002,1281
0.00224719,2002,1279
0.000339228,2002,1279
0.245600522,2002,1279
0.047789439,2002,1280
0.001531656,2002,1281
0.000775949,2002,1218
0.283840619,2002,1218
0.01795152,2002,1219
0.000788631,2002,1220
0.17208042,2002,1221
0.501090296,2002,1220
0.000773132,2002,1260
0.0038278,2002,1260
0.001559323,2002,1260
0.012308329,2002,1260
0.0015593,2002,1260
0.020813699,2002,1260
0.000526753,2002,1261
0.000189619,2002,1261
0.000760419,2002,1261
0.001559289,2002,1261
0.00152102,2002,1261
0.003853436,2002,1261
0.159454698,2002,1261
0.002294444,2002,1262
0.001559198,2002,1263
0.033990613,2002,1263
0.000246391,2002,1260
0.053378539,2002,1260
0.384717676,2002,1262
0.000777167,2002,1519
0.011993736,2002,1519
0.001554289,2002,1519
0.000777019,2002,1519
0.012369779,2002,1519
0.000789855,2002,1519
0.136506164,2002,1519
0.000764287,2002,1520
0.323083652,2002,1520
0.000764029,2002,1520
0.000776873,2002,1520
6.87E-06,2002,1521
2.46E-05,2002,1521
0.00076427,2002,1521
0.011804454,2002,1521
0.046957247,2002,1518
0.046056127,2002,1519
0.004668462,2002,1520
0.074223877,2002,1520
0.001516941,2002,1520
0.00100256,2002,1469
0.000132465,2002,1469
0.084637208,2002,1469
0.00077528,2002,1468
0.000762496,2002,1468
0.001537607,2002,1467
0.165697735,2002,1467
0.403033642,2002,1468
0.000774859,2002,1239
0.000774838,2002,1239
0.000774778,2002,1239
0.009272522,2002,1239
0.001537023,2002,1239
0.00061769,2002,1240
0.001562496,2002,1240
0.004661565,2002,1240
0.001536779,2002,1240
0.000762149,2002,1240
0.00698625,2002,1240
0.003111731,2002,1240
0.001536756,2002,1240
0.000761945,2002,1241
0.120783312,2002,1241
0.354114675,2002,1240
0.00152963,2002,1144
0.000790706,2002,1144
0.002332943,2002,1144
0.184597503,2002,1143
0.000158164,2002,1141
0.063714216,2002,1141
0.095903116,2002,1139
0.057149759,2002,1144
0.084436295,2002,1142
0.071672574,2002,1140
0.000132064,2002,1140
0.026291802,2002,1267
0.000773256,2002,1268
0.003903224,2002,1269
0.20677882,2002,1269
0.000785982,2002,1269
7.13E-05,2002,1268
0.30747459,2002,1268
0.007976791,2002,1166
0.000790024,2002,1166
0.003714863,2002,1303
0.000758641,2002,1303
0.000784192,2002,1303
0.001529891,2002,1303
0.000760607,2002,1263
0.000760585,2002,1263
0.001559452,2002,1263
0.000760545,2002,1263
0.013396144,2002,1264
0.008551055,2002,1214
0.02282212,2002,1214
0.0023128,2002,1216
0.000473174,2002,1215
0.038594344,2002,1215
0.001530456,2002,1370
0.070792192,2002,1370
0.000766487,2002,1572
0.035493037,2002,1572
0.012660634,2002,1123
0.010552732,2002,1125
0.003096615,2002,1125
0.011610352,2002,1125
0.000791238,2002,1110
0.066769027,2002,1110
0.000778295,2002,1110
0.0015697,2002,1110
0.000765588,2002,1110
0.037645998,2002,1166
0.000776677,2002,1166
0.031304897,2002,1165
0.001559013,2002,1266
0.002075036,2002,1267
0.003092441,2002,1267
0.000776146,2002,1214
0.000776075,2002,1215
0.04533446,2002,1215
0.009365744,2002,1164
0.002305846,2002,1164
0.034883566,2002,1164
0.007077956,2002,1165
0.00156746,2002,1165
0.000764498,2002,1165
0.01088004,2002,1165
0.000777209,2002,1165
4.42E-05,2002,1164
0.00064901,2002,1164
0.042012255,2002,1083
0.019360462,2002,1083
0.001536778,2002,1239
0.014393453,2002,1240
0.006191583,2002,1132
0.02794892,2002,1133
0.000789934,2002,1133
0.000762269,2002,1238
0.000353025,2002,1239
0.003099646,2002,1239
0.059552233,2002,1239
0.00076212,2002,1239
0.004640821,2002,1394
0.054683051,2002,1394
0.003886463,2002,1394
0.00076432,2002,1165
0.009092058,2002,1165
0.003068779,2002,1165
0.029506716,2002,1165
0.000698134,2002,1254
0.000761262,2002,1254
0.033529857,2002,1254
0.020092757,2002,1254
0.003157961,2002,1253
0.003536231,2002,1253
0.000772758,2002,1274
0.000772772,2002,1274
0.000760095,2002,1274
0.03722979,2002,1275
0.001535756,2002,1245
0.000774193,2002,1246
0.056725473,2002,1246
0.000785885,2002,1269
0.00152037,2002,1269
0.055852437,2002,1269
0.000773041,2002,1269
0.000476778,2002,1268
0.000851942,2002,1268
0.000770907,2002,1313
0.000770798,2002,1313
0.001554405,2002,1313
0.000758546,2002,1313
0.000783581,2002,1313
0.0300188,2002,1314
1.03E-05,2002,1162
6.99E-05,2002,1162
0.006250066,2002,1162
0.04557612,2002,1161
0.000142129,2002,1161
0.004665737,2002,1161
0.000694353,2002,1161
0.000772328,2002,1395
0.000772297,2002,1395
0.053490019,2002,1395
0.012334088,2002,1400
0.000772338,2002,1400
0.002291832,2002,1400
0.001532308,2002,1400
0.026908377,2002,1400
0.003090033,2002,1400
0.01005533,2002,1400
0.040718666,2002,1254
0.001560227,2002,1254
0.000760545,2002,1254
0.000762284,2002,1236
0.052536828,2002,1236
0.001568287,2002,1145
0.000778012,2002,1145
0.015492031,2002,1145
0.021651464,2002,1145
0.000277497,2002,1145
0.000777866,2002,1144
0.003062559,2002,1387
0.029266465,2002,1387
0.000789136,2002,1169
0.034055247,2002,1169
0.005930614,2002,1170
0.000764803,2002,1140
0.000777309,2002,1139
0.000764664,2002,1139
0.000777301,2002,1139
0.00079027,2002,1139
0.039491818,2002,1139
0.000764245,2002,1514
0.022490453,2002,1515
0.002604981,2002,1132
0.000777069,2002,1132
0.028559249,2002,1132
0.002318088,2002,1132
0.005440475,2002,1132
0.00777438,2002,1131
0.000503671,2002,1131
0.001111161,2002,1370
0.000771502,2002,1370
0.000784496,2002,1370
0.000759041,2002,1370
0.040806867,2002,1370
0.00078423,2002,1370
0.000771805,2002,1370
0.001530352,2002,1370
0.000764578,2002,1139
0.004651972,2002,1139
0.000777343,2002,1139
0.00191361,2002,1138
0.000790152,2002,1138
0.000764534,2002,1138
0.000764762,2002,1138
0.000777167,2002,1138
0.009328457,2002,1138
0.002332324,2002,1138
0.000777155,2002,1138
0.021684831,2002,1170
0.000776197,2002,1171
0.000776303,2002,1171
0.000776186,2002,1171
0.021512508,2002,1171
0.001537076,2002,1240
0.008533395,2002,1241
0.001562807,2002,1241
0.000761972,2002,1241
0.000787757,2002,1241
0.000774707,2002,1241
0.00153661,2002,1241
0.000787855,2002,1241
0.001536404,2002,1241
0.008509858,2002,1241
0.038846684,2002,1218
0.004630046,2002,1218
0.04492793,2002,1565
0.001544655,2002,1565
0.001410222,2002,1280
0.000759933,2002,1280
0.001532016,2002,1280
0.000759869,2002,1280
0.036332482,2002,1280
0.002330376,2002,1280
0.000776756,2002,1520
0.000776877,2002,1520
0.001541394,2002,1520
0.000776849,2002,1520
0.010903523,2002,1520
0.005438178,2002,1520
0.000777105,2002,1520
0.001553848,2002,1520
0.006953925,2002,1520
0.003082019,2002,1520
0.000378045,2002,1521
0.000789841,2002,1520
0.026183621,2002,1403
0.015424866,2002,1403
0.000492217,2002,1402
0.001524293,2002,1402
0.000267823,2002,1403
0.00463914,2002,1224
0.008554286,2002,1225
0.010132645,2002,1157
0.006168281,2002,1157
0.007659219,2002,1158
0.005392368,2002,1158
0.012451694,2002,1158
0.000789379,2002,1193
0.013177567,2002,1193
0.000776551,2002,1193
0.003080846,2002,1194
0.02005558,2002,1194
3.15E-05,2002,1193
0.003911787,2002,1193
0.00149991,2002,1213
0.037245775,2002,1213
0.002315416,2002,1213
0.000772343,2002,1403
0.000772561,2002,1403
0.000785353,2002,1402
0.000772456,2002,1403
0.029564333,2002,1403
0.000422288,2002,1184
0.003883673,2002,1184
0.002317297,2002,1184
0.000776815,2002,1184
0.005411986,2002,1184
0.001566272,2002,1184
0.001540834,2002,1184
0.006175738,2002,1184
0.000789444,2002,1184
0.000764019,2002,1184
0.001566424,2002,1184
0.000763751,2002,1184
0.000789679,2002,1184
0.000763995,2002,1184
2.48E-05,2002,1185
0.004647795,2002,1185
0.003883117,2002,1185
0.001895184,2002,1183
0.000751917,2002,1184
0.000774719,2002,1236
0.000775145,2002,1236
0.007759996,2002,1237
0.000775051,2002,1237
0.000762293,2002,1237
0.002325949,2002,1334
0.00152921,2002,1334
0.026909087,2002,1334
0.006143197,2002,1334
0.00076378,2002,1525
0.008854503,2002,1526
0.012411714,2002,1526
0.00016806,2002,1274
0.034613513,2002,1274
0.00155587,2002,1147
0.010827286,2002,1148
0.005393835,2002,1148
0.000791152,2002,1148
0.000761987,2002,1240
0.025241045,2002,1241
0.014240202,2002,1281
0.001557523,2002,1281
0.002316673,2002,1281
0.00078506,2002,1281
0.030671116,2002,1347
0.001529599,2002,1347
0.004648241,2002,1193
0.001541001,2002,1193
0.026310223,2002,1193
0.001559718,2002,1254
0.00077365,2002,1254
0.003829855,2002,1254
0.000580016,2002,1255
0.006830279,2002,1255
0.003081503,2002,1255
0.014778889,2002,1254
0.000193643,2002,1254
0.001531174,2002,1376
0.000771708,2002,1376
0.027726389,2002,1376
4.30E-05,2002,1377
0.000762061,2002,1385
0.01152462,2002,1385
0.00077143,2002,1385
0.018482137,2002,1385
0.000787643,2002,1462
0.000761934,2002,1462
0.003098924,2002,1462
0.000761916,2002,1461
0.012354472,2002,1461
0.010832213,2002,1461
0.002298831,2002,1461
0.021678261,2002,1131
0.006973175,2002,1132
0.000771994,2002,1393
0.000772264,2002,1393
0.006071074,2002,1393
0.000772358,2002,1393
0.001531244,2002,1393
0.008507688,2002,1393
0.005406116,2002,1393
0.02048764,2002,1146
0.000764781,2002,1146
0.000998792,2002,1318
7.70E-05,2002,1318
0.001529121,2002,1318
0.00155451,2002,1318
0.000779402,2002,1084
0.008536296,2002,1084
0.015562726,2002,1085
0.003117527,2002,1085
0.010921993,2002,1112
0.01337579,2002,1113
0.000764923,2002,1152
0.00464094,2002,1152
0.000845433,2002,1153
0.021707183,2002,1152
0.000775163,2002,1233
0.004172034,2002,1234
0.018551129,2002,1234
0.000775425,2002,1470
0.027062862,2002,1470
0.013974097,2002,1271
0.003091699,2002,1271
0.00078575,2002,1271
0.0007602,2002,1271
0.000772987,2002,1271
0.001532547,2002,1271
0.000784726,2002,1375
0.000759384,2002,1375
0.012251158,2002,1376
0.002328528,2002,1376
0.000771894,2002,1376
0.002685273,2002,1217
0.008471891,2002,1217
0.010862563,2002,1217
0.001544076,2002,1284
0.003861104,2002,1284
0.001531653,2002,1284
0.001557133,2002,1284
0.001531617,2002,1284
0.002302036,2002,1285
0.00077212,2002,1285
0.000772101,2002,1285
0.002303913,2002,1285
0.000759446,2002,1285
0.006164602,2002,1285
0.001556958,2002,1285
0.001556002,2002,1295
0.004618339,2002,1295
0.000892461,2002,1296
0.006190476,2002,1296
0.012214675,2002,1295
9.09E-06,2002,1295
0.000758586,2002,1338
0.003085863,2002,1337
0.015248136,2002,1338
0.005266353,2002,1337
0.001005347,2002,1337
0.012299517,2002,1335
0.01309499,2002,1335
0.000772771,2002,1273
0.004439349,2002,1274
0.00694209,2002,1274
0.0116574,2002,1575
0.003606928,2002,1574
0.004661012,2002,1204
0.009322901,2002,1204
0.000789695,2002,1204
0.000589404,2002,1205
0.001661979,2002,1205
0.002331057,2002,1205
0.003107459,2002,1205
0.000187452,2002,1204
0.000643136,2002,1204
0.0015604,2002,1253
0.014857228,2002,1254
0.000773691,2002,1254
0.001172383,2002,1253
0.004823104,2002,1253
0.001541127,2002,1132
0.000776944,2002,1132
0.013740907,2002,1133
0.000773406,2002,1257
0.000773435,2002,1257
0.013030347,2002,1258
0.001204273,2002,1344
0.006168663,2002,1344
0.00152973,2002,1344
