areaSqKm,year,DistMark
0.066997054,2016,612
0.008627015,2016,1046
0.020893862,2016,1045
0.099890325,2016,1046
0.000842605,2016,1046
6.01E-07,2016,1046
0.005946493,2016,1045
5.93E-05,2016,1045
0.106800406,2016,866
0.062408624,2016,952
0.000782671,2016,952
0.003902539,2016,952
0.001540206,2016,952
0.000795896,2016,952
0.000770221,2016,952
0.003906359,2016,840
0.001554726,2016,840
0.000770741,2016,840
0.06111522,2016,839
0.012475786,2016,838
0.015649974,2016,838
0.035818814,2016,840
0.00084758,2016,839
0.012532473,2016,814
0.069493954,2016,814
0.002322354,2016,814
0.001782085,2016,813
0.045980744,2016,813
0.000776931,2016,690
0.050453042,2016,689
0.099075134,2016,978
0.001550071,2016,978
0.004668528,2016,978
0.00390764,2016,979
0.021040925,2016,977
2.12E-05,2016,979
0.027342535,2016,792
0.015750691,2016,792
0.000782032,2016,790
0.018246936,2016,790
0.061822429,2016,949
0.000782699,2016,949
0.001733153,2016,950
0.044552665,2016,950
0.010870456,2016,948
0.004530834,2016,949
0.001545942,2016,1072
0.114285998,2016,1072
0.045083542,2016,633
0.04015957,2016,633
0.0368676,2016,634
2.76E-05,2016,661
0.000775737,2016,660
0.015252242,2016,661
0.000763028,2016,661
0.029527544,2016,662
0.005454391,2016,662
0.015212954,2016,663
0.000775695,2016,663
0.003076455,2016,663
0.000735047,2016,660
0.000209518,2016,660
0.047906825,2016,661
0.001798315,2016,662
0.002365365,2016,758
0.000792767,2016,758
0.001572538,2016,758
0.077030667,2016,757
0.038201033,2016,758
0.004655502,2016,720
0.001543342,2016,720
0.008571285,2016,720
0.003086566,2016,720
0.00155605,2016,720
0.007001519,2016,720
0.002269804,2016,719
0.001568663,2016,719
0.001543198,2016,719
0.001543187,2016,719
0.001568866,2016,719
0.003112138,2016,719
0.015520646,2016,719
0.015520161,2016,719
0.003633724,2016,718
0.00468044,2016,718
0.004654672,2016,718
0.012406807,2016,718
0.00465401,2016,718
0.001542994,2016,718
0.000777716,2016,718
0.003075776,2016,717
0.000764887,2016,717
0.001568581,2016,717
0.000764884,2016,717
0.000790731,2016,717
0.000765021,2016,717
0.000777815,2016,717
0.000777835,2016,717
0.00081659,2016,720
0.006440018,2016,719
3.58E-05,2016,718
0.000782697,2016,804
0.002335065,2016,804
0.02170384,2016,802
0.017351579,2016,804
0.0197623,2016,802
0.006079147,2016,803
0.048726294,2016,803
0.001395073,2016,801
0.00077963,2016,1039
0.016362824,2016,1039
0.032839908,2016,1040
0.004610538,2016,1041
0.004809495,2016,1042
0.00079267,2016,1042
0.017690492,2016,1039
0.02733235,2016,1040
0.010746882,2016,1041
0.004694041,2016,1032
0.04704576,2016,1033
0.041409225,2016,870
0.001580952,2016,871
0.008779787,2016,870
0.000771214,2016,871
0.008624063,2016,871
0.025818775,2016,870
0.00777482,2016,871
0.00465792,2016,728
0.012418366,2016,728
0.006203006,2016,728
0.000778371,2016,728
0.002323014,2016,728
5.12E-05,2016,727
0.071259297,2016,727
0.006942668,2016,728
0.000181212,2016,728
0.000767303,2016,995
0.103547678,2016,995
0.000797491,2016,864
0.000113036,2016,864
0.036970276,2016,864
0.000784259,2016,864
0.00078843,2016,646
0.000763131,2016,646
0.092924624,2016,645
0.000788617,2016,645
0.014853091,2016,885
0.001581487,2016,885
0.003137933,2016,886
0.001555837,2016,886
0.078576822,2016,886
0.001626805,2016,885
0.000412308,2016,885
1.78E-06,2016,887
0.000370498,2016,971
0.000794972,2016,971
0.02284717,2016,971
0.077405532,2016,970
0.000770067,2016,939
0.000770195,2016,939
0.019539065,2016,939
0.003158319,2016,939
0.002362185,2016,939
0.074224209,2016,939
0.003135283,2016,837
0.009405314,2016,837
0.007041915,2016,837
0.034385343,2016,836
0.000770895,2016,836
0.003918542,2016,836
0.002114051,2016,835
0.014094641,2016,835
0.010946665,2016,835
0.001580333,2016,835
0.000770506,2016,835
0.002338501,2016,835
0.000783687,2016,835
0.003144765,2016,837
0.005722958,2016,836
0.044409855,2016,954
0.003131518,2016,954
0.003914724,2016,954
0.000784243,2016,891
0.000784198,2016,891
0.000784232,2016,891
0.001555802,2016,891
0.006261829,2016,891
0.000771318,2016,891
0.000797256,2016,891
0.000771427,2016,891
0.000771391,2016,891
0.018025375,2016,892
0.003098371,2016,892
0.001581414,2016,892
0.003136699,2016,892
0.001581416,2016,892
1.01E-05,2016,891
1.07E-06,2016,891
0.057936835,2016,891
0.000767092,2016,1036
0.006392558,2016,1037
0.000766973,2016,1037
0.000792952,2016,1037
0.017481793,2016,1038
0.00778484,2016,1038
0.000652721,2016,1036
0.063402903,2016,1037
0.003123309,2016,900
0.003630846,2016,900
7.29E-05,2016,902
0.000797015,2016,902
0.035259441,2016,902
0.007801994,2016,902
0.00077023,2016,935
0.000363047,2016,936
0.004686199,2016,935
0.000770436,2016,936
0.000782861,2016,936
0.001579373,2016,936
0.04925246,2016,936
0.001553776,2016,936
0.003902974,2016,936
0.002375513,2016,936
0.028116794,2016,936
0.000433164,2016,935
0.001471006,2016,935
0.001682736,2016,935
0.000781469,2016,782
0.00078156,2016,782
0.000768831,2016,782
0.000794548,2016,782
0.007008766,2016,782
0.000781603,2016,782
0.008570659,2016,781
0.00233213,2016,781
0.048523871,2016,781
0.001576245,2016,781
0.000768612,2016,781
0.004043794,2016,780
0.018534582,2016,782
0.001426705,2016,781
0.006818933,2016,944
0.008627893,2016,944
0.010938985,2016,944
0.007009955,2016,944
0.001579124,2016,944
0.001553506,2016,944
0.00078335,2016,944
0.002336338,2016,944
0.013212148,2016,945
0.000770096,2016,945
0.037744472,2016,943
0.004774669,2016,944
0.057008695,2016,910
0.00237856,2016,910
0.00233846,2016,1067
0.046445712,2016,1067
0.001563755,2016,788
0.033524939,2016,788
0.000769064,2016,787
0.000769208,2016,787
0.018378278,2016,787
0.000781946,2016,970
0.00782082,2016,970
0.000769002,2016,970
0.001550925,2016,971
0.060858674,2016,971
0.003924082,2016,971
0.000788469,2016,597
0.001563945,2016,597
0.029372189,2016,597
0.026191983,2016,597
0.005429221,2016,598
0.008555368,2016,598
0.011582533,2016,598
7.63E-05,2016,598
0.002264591,2016,597
0.010053208,2016,604
0.016280599,2016,604
0.0023259,2016,604
0.001563084,2016,605
0.005159274,2016,605
0.001563466,2016,605
0.001524701,2016,605
0.041022458,2016,605
0.044526297,2016,876
0.000783959,2016,876
0.008551374,2016,790
0.016398064,2016,790
0.022629132,2016,790
0.000372819,2016,789
0.002359397,2016,789
0.000769242,2016,789
0.000794974,2016,789
0.001551211,2016,789
0.001576999,2016,789
0.000769118,2016,789
0.000795089,2016,789
0.000769232,2016,789
0.003128128,2016,789
0.001551188,2016,789
0.006255838,2016,789
0.00705129,2016,789
0.009293672,2016,789
0.000783798,2016,842
0.002325907,2016,842
0.005487435,2016,842
0.011733544,2016,842
0.004716886,2016,842
0.010216229,2016,842
0.001542212,2016,842
0.001580502,2016,842
0.020050796,2016,841
0.02377112,2016,842
2.81E-08,2016,841
0.010712918,2016,805
0.009425294,2016,806
0.008611065,2016,806
0.007815303,2016,806
0.000990808,2016,804
0.043806736,2016,805
0.005430024,2016,947
0.021130812,2016,947
0.029788787,2016,948
0.000782874,2016,948
0.008559661,2016,1014
0.057964407,2016,1015
0.000764558,2016,702
0.038711476,2016,702
0.00230695,2016,701
0.000764574,2016,701
0.034905087,2016,701
0.020073531,2016,662
0.051921671,2016,663
0.00540275,2016,663
0.000962205,2016,731
0.001313775,2016,729
0.004633137,2016,729
0.000791605,2016,729
0.038038674,2016,592
0.002329079,2016,1025
0.000621245,2016,1026
0.003096788,2016,1026
0.022019235,2016,1027
0.001733043,2016,1025
0.04803714,2016,1026
3.30E-05,2016,1026
0.000783207,2016,936
0.003915932,2016,936
0.00078307,2016,936
0.017177511,2016,936
0.030350835,2016,937
0.018769893,2016,937
0.00467771,2016,711
0.007748892,2016,711
0.00156783,2016,711
0.024496278,2016,710
0.001563533,2016,641
0.048846361,2016,640
0.000762329,2016,640
0.014280408,2016,639
0.00074532,2016,641
0.010462586,2016,640
0.03763959,2016,1063
0.005419419,2016,1064
0.0033237,2016,1064
0.012995077,2016,1064
0.01787433,2016,1063
0.007762194,2016,731
0.003683563,2016,730
0.008526933,2016,730
0.007786938,2016,730
0.003855673,2016,730
0.017228227,2016,858
0.003098702,2016,858
0.001297444,2016,859
0.021895201,2016,859
0.014862429,2016,859
0.014039161,2016,859
0.038201696,2016,1029
0.000767485,2016,1029
0.008586138,2016,785
0.002166861,2016,784
0.000827339,2016,783
0.003895515,2016,783
0.001563508,2016,783
0.004677337,2016,783
0.000794583,2016,783
0.001550685,2016,783
0.000781495,2016,783
0.018146266,2016,785
0.029558541,2016,784
0.001445442,2016,927
0.002376981,2016,927
0.00077088,2016,927
0.000783576,2016,927
0.000783693,2016,927
0.036689445,2016,927
0.028158726,2016,927
0.000796757,2016,927
0.010090266,2016,694
0.003108874,2016,694
0.04427065,2016,694
0.014001387,2016,694
0.001572326,2016,1051
0.002325796,2016,1052
0.064414753,2016,1051
0.003294512,2016,1052
5.83E-06,2016,1052
0.054021866,2016,869
0.008609549,2016,869
0.007799442,2016,869
0.000663826,2016,870
0.000778506,2016,726
0.000778268,2016,726
0.000765806,2016,726
0.004671192,2016,726
0.001544289,2016,726
0.000791398,2016,726
0.00154374,2016,726
0.000765764,2016,726
0.003905778,2016,726
0.00311348,2016,726
0.037875337,2016,725
0.003113927,2016,725
0.003075575,2016,725
0.001569714,2016,725
0.001544109,2016,725
0.001569679,2016,725
9.05E-06,2016,724
0.000919777,2016,726
0.002299919,2016,725
0.000784011,2016,893
0.000784426,2016,893
0.002751326,2016,894
0.00236562,2016,894
0.000771631,2016,894
4.52E-05,2016,895
0.000771526,2016,895
0.000796956,2016,895
0.00116967,2016,893
0.0594382,2016,894
0.023565334,2016,874
0.025616525,2016,960
0.005491982,2016,960
0.0002795,2016,961
0.026709655,2016,959
0.009048174,2016,960
0.000103238,2016,904
0.000797303,2016,904
0.028944901,2016,904
0.036781941,2016,903
0.003932511,2016,868
0.000770927,2016,868
0.000783985,2016,868
0.00077098,2016,868
0.051608317,2016,868
0.000784135,2016,868
0.001580924,2016,868
0.000783689,2016,868
0.0015809,2016,868
0.000770945,2016,868
0.000771082,2016,868
0.000796775,2016,868
0.000767691,2016,993
0.000793108,2016,993
0.001547733,2016,993
0.001547954,2016,993
0.00801284,2016,994
0.000781002,2016,774
0.000781331,2016,774
0.011702929,2016,774
0.002568831,2016,774
0.000768224,2016,773
0.000794045,2016,773
0.0015494,2016,773
0.042868712,2016,773
0.031016439,2016,723
0.004959723,2016,722
0.000770265,2016,820
0.004397197,2016,820
0.000796002,2016,819
0.000796126,2016,819
0.003131976,2016,819
0.002322892,2016,819
0.023464223,2016,819
0.007021206,2016,819
0.000754549,2016,818
0.007007627,2016,818
0.00237475,2016,818
0.00155321,2016,818
0.001539995,2016,818
0.001578786,2016,818
0.002335953,2016,818
0.001841207,2016,819
4.14E-05,2016,819
0.001547422,2016,1036
0.000779959,2016,1036
0.001559821,2016,1036
0.003119687,2016,1036
0.040648918,2016,1037
0.013776703,2016,1036
1.33E-05,2016,1036
0.010128615,2016,969
0.000782279,2016,969
0.000781785,2016,969
0.031370967,2016,969
0.000769076,2016,969
0.000781988,2016,969
0.007533361,2016,970
0.005474545,2016,970
0.041857355,2016,649
0.00284803,2016,650
0.009322425,2016,650
0.000763089,2016,650
0.003891955,2016,650
0.000762812,2016,650
0.001547874,2016,1015
0.001548091,2016,1015
0.049102866,2016,1015
0.003490072,2016,1016
0.000767456,2016,1016
0.002367236,2016,1016
0.000792467,2016,1080
0.001334411,2016,1081
0.000779582,2016,1081
0.002325555,2016,1081
0.008612743,2016,844
0.001580071,2016,844
0.000784043,2016,844
0.0015553,2016,844
0.000771411,2016,844
0.000797173,2016,844
0.022740099,2016,845
0.021865085,2016,844
0.007096162,2016,933
0.000770076,2016,933
0.003939951,2016,934
0.00233574,2016,934
0.035489422,2016,934
0.000791373,2016,725
0.001531379,2016,725
0.006253274,2016,725
0.001543506,2016,725
0.000669074,2016,724
0.001569678,2016,724
0.00153084,2016,724
0.003904963,2016,724
0.001569608,2016,724
0.002057679,2016,723
0.002308693,2016,723
0.005558242,2016,725
0.02824606,2016,724
0.002352436,2016,872
0.000403851,2016,873
0.003148518,2016,873
0.005469287,2016,1081
0.015577622,2016,1081
0.014715161,2016,1082
0.021039884,2016,1081
0.019547405,2016,821
0.000795882,2016,821
0.00155295,2016,821
0.024245033,2016,821
0.002335771,2016,821
0.007842278,2016,821
0.001540883,2016,942
0.004315362,2016,943
0.001553683,2016,943
0.001579757,2016,943
0.004674314,2016,943
0.001553621,2016,943
0.008642486,2016,943
0.004694909,2016,966
0.002321028,2016,966
0.037610786,2016,967
0.000876535,2016,997
0.008970263,2016,997
0.001574024,2016,997
0.00311861,2016,754
0.001546486,2016,754
0.003118965,2016,754
0.003885761,2016,754
0.000792508,2016,754
0.000767113,2016,754
0.001572055,2016,754
0.000766846,2016,754
0.003494603,2016,754
0.021767037,2016,753
0.000779547,2016,753
0.00077939,2016,753
0.00077966,2016,753
0.000779765,2016,753
0.000779538,2016,753
0.003859508,2016,753
0.003102699,2016,968
0.003128586,2016,968
0.007808084,2016,968
0.001551027,2016,968
0.000781948,2016,968
0.00078221,2016,968
0.002346454,2016,968
0.000769274,2016,968
0.002358984,2016,968
0.00078218,2016,968
0.000782025,2016,968
0.009371723,2016,968
0.000782105,2016,968
0.000781894,2016,968
0.000782095,2016,968
0.006175364,2016,969
0.007819929,2016,969
0.002055197,2016,867
0.008627222,2016,867
0.035162311,2016,867
0.000378863,2016,869
0.001554589,2016,869
0.040696752,2016,869
0.00627111,2016,869
0.0398562,2016,907
0.000934618,2016,908
0.000771205,2016,908
0.000796992,2016,908
0.005476061,2016,897
0.001561414,2016,898
0.008573987,2016,898
0.007070801,2016,898
0.000771032,2016,898
0.002378351,2016,898
0.020297069,2016,898
0.001581382,2016,898
0.027034438,2016,767
0.001571674,2016,740
0.03121561,2016,741
0.0421965,2016,709
0.002011284,2016,1073
0.000766349,2016,1072
0.042002813,2016,1072
0.042412453,2016,700
0.003847884,2016,699
0.0006022,2016,917
0.000784044,2016,917
0.001555308,2016,917
0.0422429,2016,917
0.000790634,2016,713
0.013379758,2016,712
0.012429295,2016,712
0.002319982,2016,712
0.003097728,2016,712
0.001542258,2016,712
0.00154225,2016,712
0.000777484,2016,712
0.008956666,2016,694
0.005427311,2016,694
0.029612137,2016,1013
0.013271109,2016,1013
0.001561086,2016,1013
0.000775726,2016,650
0.006336777,2016,651
0.00076298,2016,651
0.010164686,2016,815
0.003253239,2016,816
0.017968344,2016,816
0.007828547,2016,816
0.003907157,2016,839
0.003109693,2016,839
0.001495838,2016,838
0.002364511,2016,838
0.000771047,2016,838
0.010203658,2016,838
0.018003475,2016,838
0.000679026,2016,958
0.007110837,2016,958
0.035103127,2016,957
0.000103646,2016,957
0.0015516,2016,966
0.003128699,2016,966
0.004679954,2016,966
0.019284365,2016,967
0.004666959,2016,967
0.000780279,2016,1003
0.001573788,2016,1003
0.00076764,2016,1003
0.003095746,2016,1003
0.000767624,2016,1003
0.000793285,2016,1003
0.003902005,2016,1003
0.000767601,2016,1003
0.000793261,2016,1003
0.009351017,2016,1003
0.000767561,2016,1003
0.00079322,2016,1003
0.000580984,2016,1004
0.000780412,2016,1004
0.010938083,2016,1004
0.013132052,2016,600
0.008530942,2016,600
0.00153816,2016,600
0.006190574,2016,600
0.003102235,2016,601
0.009304926,2016,601
0.001538311,2016,656
0.026062048,2016,657
0.006218243,2016,873
0.006977003,2016,874
0.026889647,2016,874
0.000779501,2016,1055
0.017122387,2016,1055
0.007641857,2016,1056
0.00233832,2016,1056
0.005481671,2016,1056
0.000778456,2016,726
0.001569597,2016,726
0.001544343,2016,726
0.00076537,2016,726
0.021627053,2016,725
0.00077825,2016,725
0.010858781,2016,725
0.012663819,2016,875
0.0141257,2016,875
0.014201593,2016,804
0.017758758,2016,613
0.001536775,2016,613
0.001076217,2016,614
0.006313226,2016,868
0.026219769,2016,868
0.028786595,2016,749
0.001571466,2016,749
0.002378384,2016,749
0.000792194,2016,748
0.003131433,2016,1068
0.025657847,2016,1068
0.000767067,2016,1068
0.00545877,2016,1068
0.002378462,2016,877
0.001893867,2016,878
0.028201825,2016,878
0.003095893,2016,696
0.004624116,2016,696
0.002971229,2016,695
0.004675576,2016,695
0.009325194,2016,695
0.001541444,2016,695
0.000789706,2016,695
0.000764381,2016,695
0.000777196,2016,695
0.000777051,2016,695
0.001541166,2016,695
0.000777191,2016,695
0.000777046,2016,695
0.000762193,2016,609
0.032501259,2016,609
0.000783534,2016,834
0.00233812,2016,834
0.002325476,2016,834
0.003918459,2016,834
0.005485728,2016,834
0.00212825,2016,834
0.00701377,2016,833
0.005472219,2016,833
0.001554489,2016,833
0.00079675,2016,833
0.000770609,2016,833
0.001576707,2016,786
0.012459702,2016,786
0.00045399,2016,785
0.002370544,2016,785
0.000780901,2016,771
0.000768131,2016,771
0.009345903,2016,771
0.000768234,2016,771
0.004698116,2016,771
0.00154898,2016,771
0.00033149,2016,770
0.001549083,2016,770
0.003097812,2016,770
0.00154854,2016,770
0.001574583,2016,770
0.001549041,2016,770
0.001574801,2016,770
0.002317079,2016,770
0.000774311,2016,619
0.00233618,2016,619
0.002429349,2016,620
0.000790471,2016,705
0.026409017,2016,705
0.001191775,2016,705
0.008036051,2016,1070
0.002338648,2016,1072
0.146079059,2016,1071
0.002052964,2016,1073
0.24544805,2016,1073
0.050848266,2016,1073
0.679292863,2016,1075
0.613477701,2016,1073
0.001546276,2016,1073
0.050967622,2016,1073
0.001571554,2016,1073
0.005189464,2016,1069
0.032932074,2016,1070
0.194228897,2016,1072
0.002093219,2016,1076
