areaSqKm,year,DistMark
0.072408822,2010,674
0.480563472,2010,674
0.000793947,2010,986
1.091465349,2010,986
0.051684976,2010,988
0.185529972,2010,988
0.001574813,2010,990
0.001548342,2010,990
0.075467826,2010,990
0.986033762,2010,990
0.222222959,2010,992
0.000191116,2010,993
2.63E-05,2010,993
0.000793621,2010,993
0.000767993,2010,993
0.010122667,2010,992
1.17E-06,2010,993
0.054754845,2010,992
0.065877262,2010,994
0.479265748,2010,993
0.001548475,2010,994
0.001574028,2010,994
0.003083731,2010,993
0.005458676,2010,993
0.154320933,2010,995
0.139934663,2010,985
0.196078736,2010,987
0.255071147,2010,987
0.505185424,2010,989
0.134882525,2010,991
0.809274254,2010,992
0.009952666,2010,993
4.02E-05,2010,992
0.004682971,2010,992
0.245646105,2010,993
0.454425321,2010,994
0.072734962,2010,994
0.000782586,2010,963
0.002360332,2010,963
0.001551883,2010,963
0.477189112,2010,962
0.001577905,2010,963
0.000769477,2010,963
0.000782414,2010,964
0.000261995,2010,964
0.000782521,2010,964
0.000782253,2010,964
0.002334381,2010,964
0.001577978,2010,964
0.000769563,2010,964
0.092881648,2010,964
0.000795255,2010,964
0.001551773,2010,964
0.001577937,2010,964
0.000782436,2010,964
0.000407174,2010,964
0.369478706,2010,964
0.332486162,2010,964
0.000795379,2010,966
0.000362391,2010,966
0.007014534,2010,966
0.00157771,2010,966
0.000769541,2010,966
0.003128859,2010,966
0.001577439,2010,966
0.001577217,2010,966
0.002347162,2010,966
0.000782245,2010,966
0.000795373,2010,966
0.004083183,2010,966
0.001577184,2010,966
0.003885499,2010,966
0.001564549,2010,966
0.500749929,2010,966
0.003103311,2010,966
0.001551699,2010,966
0.000794986,2010,966
0.001551553,2010,966
0.001577594,2010,966
0.003077483,2010,966
0.003090289,2010,967
0.003128639,2010,966
0.349131565,2010,966
0.002320666,2010,967
0.001577018,2010,967
0.000769423,2010,967
0.000769299,2010,967
0.010899882,2010,967
0.000782332,2010,967
0.000781807,2010,967
0.003285791,2010,968
0.000958047,2010,968
0.000782336,2010,967
0.001551472,2010,968
0.001564126,2010,967
0.001576991,2010,967
0.000769534,2010,967
0.000795112,2010,968
0.000100506,2010,968
0.04194489,2010,968
0.000782037,2010,968
0.00078218,2010,968
0.001538449,2010,968
0.001577423,2010,968
0.000769365,2010,968
0.000782015,2010,968
0.000782276,2010,968
0.000769115,2010,968
0.000795371,2010,968
0.006257552,2010,968
0.001538445,2010,968
0.002346484,2010,968
0.003910604,2010,968
0.000782475,2010,968
0.000769093,2010,968
0.000782237,2010,968
0.000795085,2010,968
0.222433446,2010,968
0.000769255,2010,968
0.000782202,2010,968
0.007782844,2010,968
0.000781946,2010,968
0.000769429,2010,968
0.000794925,2010,968
0.389176063,2010,968
0.000270368,2010,969
0.000769185,2010,969
0.000782105,2010,969
0.003128534,2010,969
0.001551273,2010,969
0.004653983,2010,969
0.002976019,2010,970
0.000782147,2010,970
0.001551612,2010,970
0.000782013,2010,970
0.000396668,2010,963
1.49E-05,2010,963
0.966815429,2010,963
0.463290008,2010,965
0.000419671,2010,965
0.150795599,2010,965
1.43E-07,2010,967
0.000504329,2010,967
0.376891363,2010,967
0.204236451,2010,967
0.002145109,2010,967
0.415548981,2010,967
0.000681545,2010,967
2.42E-05,2010,969
0.000511527,2010,968
0.193314266,2010,969
0.005457279,2010,925
0.146886345,2010,925
0.000783487,2010,926
0.000796406,2010,926
0.009387288,2010,926
0.000808834,2010,927
0.000783289,2010,927
0.259058418,2010,927
1.72E-05,2010,927
0.15246753,2010,927
0.000783263,2010,928
0.001553391,2010,929
0.286475959,2010,929
0.711173412,2010,929
0.008777047,2010,931
0.001579064,2010,931
0.000782654,2010,932
0.000770293,2010,932
0.001553007,2010,932
0.000782931,2010,932
0.000770096,2010,932
5.54E-05,2010,932
0.000795907,2010,932
0.000719698,2010,933
0.001552764,2010,933
0.000770049,2010,933
0.000782723,2010,933
0.000796118,2010,933
0.465166787,2010,932
0.000769861,2010,933
0.000224442,2010,933
0.001868987,2010,934
0.001553379,2010,934
0.211510195,2010,935
0.00085683,2010,926
0.030430125,2010,926
0.18886957,2010,926
0.338057271,2010,928
0.262637478,2010,928
1.27E-05,2010,930
0.000382081,2010,930
0.360146716,2010,931
5.05E-05,2010,932
0.327653723,2010,934
0.02125495,2010,936
1.086729036,2010,930
0.722263606,2010,933
0.372281401,2010,1017
0.000780379,2010,1018
0.000780365,2010,1019
0.012424114,2010,1019
0.004683007,2010,1019
0.001548025,2010,1019
1.113042285,2010,1019
2.49E-05,2010,1019
0.003527401,2010,1020
0.171718587,2010,1019
3.50E-07,2010,1019
0.699634906,2010,1021
0.07146801,2010,1023
0.012810823,2010,1019
1.473545151,2010,1018
1.10382549,2010,1020
0.282358854,2010,1020
0.30308573,2010,1022
0.221108775,2010,905
0.000310038,2010,905
0.000772457,2010,908
0.001555305,2010,908
0.00039262,2010,907
0.00236515,2010,907
0.000783915,2010,907
0.004704278,2010,907
0.000783754,2010,907
0.000771147,2010,907
0.000771254,2010,909
0.000771273,2010,909
0.002364964,2010,909
1.16E-05,2010,910
0.815174823,2010,907
0.791794285,2010,910
0.468580413,2010,912
0.000113371,2010,914
1.16E-05,2010,907
2.56E-06,2010,909
3.38E-05,2010,908
0.968362884,2010,906
0.810130673,2010,909
0.515066532,2010,911
0.212736281,2010,913
0.645471371,2010,908
0.001485769,2010,675
0.000788572,2010,675
0.024067584,2010,675
0.054998987,2010,675
0.003102977,2010,673
0.000775622,2010,672
0.251310293,2010,673
0.000775485,2010,671
0.000775478,2010,671
0.390957724,2010,671
0.000788581,2010,671
0.005390511,2010,671
0.001538762,2010,671
0.001564018,2010,671
0.000762908,2010,667
0.000788287,2010,667
0.00077543,2010,668
0.002313464,2010,668
0.688468235,2010,667
0.000788248,2010,669
0.000595597,2010,668
1.480382683,2010,669
6.60E-05,2010,676
0.000756059,2010,674
0.007648562,2010,674
0.057622324,2010,674
0.025611057,2010,672
0.513772103,2010,672
0.228173894,2010,670
0.069071535,2010,666
0.008329869,2010,666
1.016605716,2010,668
0.000179776,2010,669
0.024881705,2010,668
5.16E-06,2010,614
0.00076199,2010,614
0.000774757,2010,614
0.007619108,2010,614
0.000762066,2010,615
0.000925895,2010,617
0.003898812,2010,619
0.007815428,2010,617
1.1705719,2010,616
0.004621669,2010,617
0.00228551,2010,617
0.219129586,2010,619
0.002298603,2010,621
0.043021449,2010,621
0.000774484,2010,617
0.000774616,2010,617
0.000774593,2010,617
0.000250447,2010,618
8.79E-05,2010,618
0.000774498,2010,618
0.000774292,2010,619
0.004621736,2010,619
0.009294047,2010,619
0.000761858,2010,619
0.001561946,2010,619
0.001561938,2010,619
0.003098257,2010,619
0.007694376,2010,619
0.003846942,2010,619
0.000774372,2010,619
0.020924248,2010,620
0.313019268,2010,619
0.006391315,2010,621
0.001562103,2010,621
0.00153629,2010,621
0.024458422,2010,621
0.000761679,2010,621
0.582754516,2010,615
0.001480826,2010,616
0.000636212,2010,616
0.813413306,2010,617
0.247791775,2010,620
0.000511372,2010,617
0.373537486,2010,618
0.006763042,2010,620
0.365831195,2010,620
0.276563116,2010,618
0.125567737,2010,617
0.006212942,2010,1066
0.000779896,2010,1066
0.150838772,2010,1065
0.295932894,2010,1063
0.359755941,2010,1063
0.375805469,2010,1067
0.000779614,2010,1067
0.006329511,2010,1067
7.73E-05,2010,1066
3.50E-05,2010,1066
0.013233697,2010,1066
1.40E-05,2010,1066
0.019815222,2010,1061
0.090410898,2010,1066
0.000227019,2010,1069
0.000792832,2010,1068
9.58E-05,2010,1068
0.000792614,2010,1068
0.000766934,2010,1068
0.000779663,2010,1068
0.170686946,2010,1069
0.001533557,2010,1071
0.312207599,2010,1071
0.030795979,2010,1062
0.263210777,2010,1066
0.637356546,2010,1064
0.00081369,2010,1065
0.596170054,2010,1062
0.33720053,2010,1068
0.108634758,2010,1068
0.165096971,2010,1070
0.000463815,2010,1072
0.001574557,2010,1019
0.00934301,2010,1017
0.001344928,2010,1017
0.000780862,2010,1017
0.001574678,2010,1017
0.443497607,2010,1019
0.001548188,2010,1015
0.000430184,2010,1019
0.003123068,2010,1015
7.71E-06,2010,1015
0.000780723,2010,1015
0.001574178,2010,1015
0.000241313,2010,1012
0.048322936,2010,1012
0.73526256,2010,1017
0.020550181,2010,1013
0.645810438,2010,1015
0.058393872,2010,1013
0.001573876,2010,1012
0.00833266,2010,1012
0.002520128,2010,1016
0.000350529,2010,1018
0.729928682,2010,1018
0.122276753,2010,1013
0.775199935,2010,1016
0.000214945,2010,1013
0.371249147,2010,1014
0.201688045,2010,1014
0.000764129,2010,695
0.70179325,2010,694
0.000764046,2010,692
0.000764042,2010,692
0.000777091,2010,692
1.049125946,2010,692
0.000763931,2010,690
0.214467269,2010,690
0.111080312,2010,695
1.138253111,2010,693
0.795599889,2010,691
0.001580868,2010,895
0.000771084,2010,895
0.001554917,2010,895
0.000784054,2010,895
0.303164669,2010,894
1.27E-08,2010,896
0.001541988,2010,896
0.000771329,2010,896
0.000770926,2010,896
0.000771319,2010,896
0.000771036,2010,896
0.000797058,2010,897
0.393733159,2010,896
0.011019901,2010,898
0.000784103,2010,897
0.001555024,2010,898
0.001580836,2010,897
0.000783781,2010,897
0.03531172,2010,897
0.017208191,2010,897
0.000770797,2010,897
0.000783764,2010,897
0.00314899,2010,899
0.000783909,2010,898
0.002338581,2010,898
0.469161538,2010,898
0.019632508,2010,898
0.129672973,2010,898
0.000770827,2010,899
0.001555218,2010,899
0.002364722,2010,899
0.000771068,2010,900
0.001580608,2010,900
0.000321089,2010,901
0.000783633,2010,901
0.000783898,2010,901
0.006622384,2010,900
0.000770654,2010,901
0.000796941,2010,901
0.953834028,2010,900
0.412066451,2010,895
0.0014593,2010,897
0.010068097,2010,896
0.35671902,2010,897
0.081758444,2010,897
0.113802853,2010,899
3.94E-05,2010,899
5.55E-05,2010,899
0.18912047,2010,899
0.273775596,2010,899
0.209134697,2010,899
0.000462555,2010,900
0.000431738,2010,901
0.610083201,2010,893
0.000783975,2010,895
0.00155495,2010,897
0.950908856,2010,895
0.233495564,2010,897
0.097963271,2010,897
0.20261908,2010,892
0.725669372,2010,894
0.968159927,2010,896
0.001559121,2010,754
0.089881583,2010,754
0.006199647,2010,753
0.001572223,2010,753
0.000779671,2010,753
0.002330086,2010,753
0.001533731,2010,752
0.327294,2010,752
0.006237435,2010,752
0.001546314,2010,751
0.007363696,2010,752
0.000766673,2010,750
0.593836573,2010,750
0.000766771,2010,749
0.000792418,2010,749
0.000779537,2010,749
0.001394731,2010,748
0.006222827,2010,748
0.000779241,2010,747
0.402202237,2010,748
0.000463286,2010,747
0.000792355,2010,748
0.001062486,2010,748
0.29438269,2010,746
0.033168159,2010,744
0.030258557,2010,755
0.000788883,2010,752
0.139456912,2010,753
0.572559334,2010,751
0.000500432,2010,749
0.002502284,2010,749
0.446907284,2010,749
0.000296098,2010,747
0.000315899,2010,748
0.000483631,2010,747
0.425981862,2010,747
0.13339003,2010,745
0.000579511,2010,745
0.000795817,2010,820
0.001553046,2010,820
0.001578688,2010,820
0.000795943,2010,819
0.034354463,2010,821
0.000769826,2010,819
0.001514865,2010,820
1.375709791,2010,819
0.664957427,2010,820
0.229323214,2010,818
0.034587125,2010,818
0.523441276,2010,820
3.79E-05,2010,819
0.001555357,2010,848
0.25253494,2010,848
0.000771216,2010,849
0.000784112,2010,849
0.002379311,2010,849
0.004705384,2010,848
3.21E-06,2010,848
0.496721176,2010,850
0.298831899,2010,848
0.000784268,2010,847
0.044375969,2010,846
0.441022115,2010,852
0.002325904,2010,846
0.015630624,2010,846
0.000731825,2010,846
0.000784037,2010,845
0.009360111,2010,854
0.001093799,2010,847
0.00310103,2010,847
0.279392596,2010,849
0.223409643,2010,849
0.3878707,2010,851
0.124127901,2010,847
0.000849562,2010,845
0.276559827,2010,853
0.000795029,2010,970
0.000769009,2010,970
0.003154063,2010,970
0.00076911,2010,970
0.000795122,2010,970
0.000769217,2010,970
0.000768978,2010,970
0.002372086,2010,970
0.00254986,2010,971
0.000782105,2010,971
0.012486099,2010,971
0.006230544,2010,971
0.00078189,2010,971
0.001564352,2010,971
0.145876117,2010,972
0.244479667,2010,974
0.091376653,2010,974
0.04588121,2010,976
0.046087746,2010,976
0.309931182,2010,976
0.04662562,2010,978
0.139660333,2010,978
0.002331496,2010,978
0.004285619,2010,978
0.004664097,2010,979
0.000768662,2010,979
0.048024572,2010,980
0.001822507,2010,981
0.000577835,2010,970
0.016102815,2010,971
0.462499682,2010,973
0.05379293,2010,975
0.037503135,2010,975
0.319925089,2010,975
0.068129722,2010,977
0.472626962,2010,977
0.000391307,2010,979
0.165111302,2010,979
0.020020858,2010,980
0.169966054,2010,1060
0.109904436,2010,1058
0.003105741,2010,1061
0.000779623,2010,1060
0.379805322,2010,1060
0.376030185,2010,1062
0.158906856,2010,1064
0.780264713,2010,1059
0.035480669,2010,1061
0.237621112,2010,1061
0.483362899,2010,1063
0.000770958,2010,868
0.001580906,2010,868
0.004691228,2010,868
0.001924394,2010,868
0.000784041,2010,880
0.016443018,2010,880
0.003113097,2010,879
0.000771394,2010,879
0.000686165,2010,871
0.000771384,2010,879
0.000784029,2010,879
0.000771177,2010,870
0.154409617,2010,870
0.000784148,2010,879
0.000784104,2010,879
0.000771368,2010,879
0.001580852,2010,873
0.000186871,2010,874
0.000783669,2010,872
0.286293657,2010,872
0.000770976,2010,875
0.248934565,2010,878
0.000796801,2010,875
0.250482891,2010,874
0.369115003,2010,876
0.175394136,2010,869
0.017262122,2010,880
0.001627006,2010,870
0.099642112,2010,871
0.176375988,2010,879
0.205964754,2010,873
0.000319576,2010,875
0.356583135,2010,877
0.317170352,2010,875
0.132201656,2010,919
0.001554492,2010,920
0.004688878,2010,921
0.796211083,2010,921
0.046744265,2010,921
0.000783254,2010,922
0.00957051,2010,923
0.147661289,2010,923
0.006330628,2010,918
0.4225712,2010,920
0.936408192,2010,922
0.626454382,2010,957
0.823781351,2010,958
0.002346502,2010,716
0.001542532,2010,716
0.000777819,2010,715
0.001568521,2010,715
0.000777794,2010,715
0.002223598,2010,715
0.013998408,2010,714
0.000790676,2010,715
0.000777806,2010,715
0.00077769,2010,715
0.000790707,2010,715
1.026265741,2010,715
0.00077755,2010,714
0.000777699,2010,714
0.001283701,2010,713
0.185935214,2010,713
0.194916541,2010,716
0.006922708,2010,715
0.00010947,2010,714
0.043889844,2010,716
0.703705978,2010,714
0.000257626,2010,677
0.00076343,2010,677
0.001538769,2010,677
0.000775823,2010,677
0.001539509,2010,677
0.001564265,2010,677
0.000763374,2010,677
0.000775763,2010,677
0.00618142,2010,677
0.093812168,2010,677
0.188330197,2010,677
0.256677803,2010,675
0.226969704,2010,673
0.040172621,2010,671
0.080663245,2010,669
0.006205252,2010,667
0.037555937,2010,667
0.005950002,2010,678
0.62515122,2010,676
0.205647488,2010,674
0.159103902,2010,672
0.037310723,2010,670
0.134349916,2010,668
0.009384244,2010,947
0.001579236,2010,947
0.000770094,2010,947
0.019999218,2010,947
0.057675684,2010,949
0.00155283,2010,949
0.002349318,2010,949
0.000782838,2010,949
0.000783111,2010,949
0.000770025,2010,949
0.001578826,2010,949
0.000783213,2010,949
0.001553219,2010,949
0.007005239,2010,950
0.000769858,2010,950
0.00079631,2010,950
0.000770106,2010,950
0.09422037,2010,951
0.097674902,2010,953
0.021098279,2010,954
0.721047387,2010,955
0.075487765,2010,957
0.002335386,2010,958
0.001565195,2010,958
0.001552222,2010,958
0.001578283,2010,958
0.06463427,2010,948
0.000824421,2010,949
0.060007887,2010,950
0.080275086,2010,952
0.171722325,2010,954
0.162066951,2010,954
0.400581886,2010,956
1.84E-07,2010,957
0.000789781,2010,1183
0.000763836,2010,1183
0.000789769,2010,1183
0.006952589,2010,1183
0.01163858,2010,1183
0.000776581,2010,1184
0.003081188,2010,1184
0.022874003,2010,1184
0.000789485,2010,1184
0.000763944,2010,1184
0.001566476,2010,1184
0.000763931,2010,1184
0.000789836,2010,1184
0.002304592,2010,1184
0.001421271,2010,1185
0.00930838,2010,1185
0.000763807,2010,1185
0.002317489,2010,1185
0.000776766,2010,1185
0.000776676,2010,1185
0.029261409,2010,1185
0.000776764,2010,1185
0.000763897,2010,1185
0.000764006,2010,1185
0.001566394,2010,1185
0.000776623,2010,1185
0.000776706,2010,1185
0.002342556,2010,1185
0.00221404,2010,1186
0.000776786,2010,1186
0.008531431,2010,1186
0.024790007,2010,1186
0.000776609,2010,1186
0.000776747,2010,1186
0.002330116,2010,1186
0.000763997,2010,1186
0.017048429,2010,1186
0.000789633,2010,1186
0.007741063,2010,1186
0.000789612,2010,1186
0.000763819,2010,1186
0.006951703,2010,1186
0.000776645,2010,1186
0.000776475,2010,1187
0.000763743,2010,1187
0.038428479,2010,1187
0.000121431,2010,1187
0.000254097,2010,1187
0.067721533,2010,1187
0.001527473,2010,1188
0.000776843,2010,1188
0.000763693,2010,1188
0.000776544,2010,1188
0.000851845,2010,1189
0.057119654,2010,1189
0.002657923,2010,1183
0.011815375,2010,1184
0.001686092,2010,1184
0.00321029,2010,1185
8.28E-05,2010,1186
0.000180863,2010,1186
0.141432469,2010,1188
0.001532209,2010,1402
0.001544399,2010,1401
0.00077228,2010,1401
0.310848379,2010,1401
0.182674518,2010,1402
0.013646065,2010,1402
0.000771915,2010,1374
0.124011318,2010,1375
0.210139567,2010,1375
0.000759427,2010,1375
1.44E-05,2010,1376
0.044737942,2010,1376
0.097071745,2010,1374
0.030041707,2010,1375
0.010252369,2010,1374
0.096288327,2010,1372
0.069506215,2010,1370
0.038576183,2010,1368
0.036987672,2010,1368
0.01474475,2010,1366
0.006920217,2010,1366
0.009172984,2010,1366
0.017737139,2010,1366
0.042496781,2010,1373
0.087640616,2010,1371
0.058129646,2010,1369
0.017565408,2010,1367
0.00156646,2010,1520
8.45E-05,2010,1521
0.001776514,2010,1520
