areaSqKm,year,DistMark
1.42E-05,2005,1220
0.000762907,2005,1221
0.000762857,2005,1221
0.000775801,2005,1221
0.003865066,2005,1221
0.000775653,2005,1221
0.000762932,2005,1221
0.002352372,2005,1221
0.000327733,2005,1222
0.001573489,2005,1222
0.36184346,2005,1221
0.009250866,2005,1142
0.000777403,2005,1141
0.122422025,2005,1142
0.00155479,2005,1141
0.000777518,2005,1141
0.001568268,2005,1141
0.002306633,2005,1141
0.001554777,2005,1141
0.000777511,2005,1141
0.00076471,2005,1141
0.000790353,2005,1141
0.000764612,2005,1141
0.088181894,2005,1141
0.000790301,2005,1139
0.065399156,2005,1139
0.000764758,2005,1139
0.005454755,2005,1139
0.004694823,2005,1143
0.002474154,2005,1141
0.152826292,2005,1140
0.000786011,2005,1261
0.000760656,2005,1261
0.001559289,2005,1261
0.001521282,2005,1261
0.026969262,2005,1261
0.034981295,2005,1262
0.007731384,2005,1262
0.000773195,2005,1262
0.020785722,2005,1263
0.10697437,2005,1261
1.31E-06,2005,1262
0.251598872,2005,1262
0.000762081,2005,1234
0.000220823,2005,1235
0.001562614,2005,1235
0.000774891,2005,1235
0.000774969,2005,1235
0.257391996,2005,1235
0.166286802,2005,1234
0.016042672,2005,1234
0.001531975,2005,1397
0.00310261,2005,1397
0.00384911,2005,1397
0.003102249,2005,1396
0.000785075,2005,1396
0.000772214,2005,1396
0.000772061,2005,1396
0.40681789,2005,1396
0.020413169,2005,1397
0.000189966,2005,1397
0.003264198,2005,1395
0.000943625,2005,1395
0.004669242,2005,1581
0.00078042,2005,1581
0.000780229,2005,1581
0.044417005,2005,1581
0.25065782,2005,1580
0.053436088,2005,1581
0.067986005,2005,1581
0.003883959,2005,1373
0.00230263,2005,1373
0.00077156,2005,1372
0.001543536,2005,1372
0.213781483,2005,1372
0.002289546,2005,1372
0.012245231,2005,1371
0.179096412,2005,1373
0.00232482,2005,1136
0.00078994,2005,1135
0.223334386,2005,1135
0.003878415,2005,1135
0.132585302,2005,1136
0.050426506,2005,1134
0.079516835,2005,1206
0.030284355,2005,1208
0.031379777,2005,1209
0.015629046,2005,1205
0.20084522,2005,1207
0.046176334,2005,1208
0.001557626,2005,1434
0.011498206,2005,1434
0.002330521,2005,1434
0.000772672,2005,1434
0.001544829,2005,1433
0.000759723,2005,1434
0.2115139,2005,1433
0.006166885,2005,1434
0.066074482,2005,1434
0.000216123,2005,1432
0.100139087,2005,1434
0.000791523,2005,1108
0.000765931,2005,1108
0.122497458,2005,1109
0.007007177,2005,1109
0.001544229,2005,1109
0.00390575,2005,1109
0.011677505,2005,1109
0.001556963,2005,1109
0.00232255,2005,1109
0.003114189,2005,1109
0.000179247,2005,1110
0.001569648,2005,1110
0.239606388,2005,1108
0.000586381,2005,1109
0.000765899,2005,1564
0.000778545,2005,1564
0.000778538,2005,1564
0.099350026,2005,1563
0.299338659,2005,1564
0.026138504,2005,1315
0.001554138,2005,1315
0.00077055,2005,1315
0.003082535,2005,1315
0.048471338,2005,1315
0.251155862,2005,1316
0.003839713,2005,1316
0.00688398,2005,1316
0.04025375,2005,1315
0.011999298,2005,1315
0.000208591,2005,1315
2.94E-05,2005,1315
0.002292478,2005,1396
0.074000336,2005,1396
0.017728817,2005,1396
0.000785051,2005,1394
0.083459474,2005,1394
0.000520627,2005,1394
0.000772348,2005,1393
0.000772223,2005,1393
0.094197196,2005,1393
0.000759654,2005,1393
0.001531849,2005,1393
0.000784967,2005,1393
0.003063012,2005,1393
0.099956802,2005,1395
0.014418756,2005,1394
0.000238947,2005,1393
