areaSqKm,year,DistMark
0.00153773,2007,1230
0.0178265,2007,1231
0.00922511,2007,1324
0.005383183,2007,1324
0.000770882,2007,1324
0.005408591,2007,1324
0.011524678,2007,1324
0.009983385,2007,1324
0.000483768,2007,1325
0.037195198,2007,1119
0.002359135,2007,1119
0.002359125,2007,1119
0.001542642,2007,1119
0.002338628,2007,1330
0.006876596,2007,1330
0.006785846,2007,1331
0.000776844,2007,1175
0.000777192,2007,1175
0.002330875,2007,1175
0.004662725,2007,1175
0.001541111,2007,1175
0.001541285,2007,1175
0.000764273,2007,1175
0.001541284,2007,1175
0.002344144,2007,1175
0.000777017,2007,1175
0.003108249,2007,1175
0.022508081,2007,1175
0.00075939,2007,1285
0.000772146,2007,1285
0.010037773,2007,1285
0.000759462,2007,1285
0.001557282,2007,1285
0.001486815,2007,1286
0.000772328,2007,1286
0.000771968,2007,1286
0.000772063,2007,1286
0.00151884,2007,1286
0.00231644,2007,1286
0.000785152,2007,1286
0.001531435,2007,1286
0.013859434,2007,1286
0.00231675,2007,1286
0.000759439,2007,1286
0.001557031,2007,1286
0.000791059,2007,1113
0.012145454,2007,1114
0.017999733,2007,1114
0.009299923,2007,1115
0.000280713,2007,1113
0.001528194,2007,1114
0.001567418,2007,1126
0.000777402,2007,1126
0.005415605,2007,1127
0.02102709,2007,1127
0.003108968,2007,1127
0.013115535,2007,1434
0.003077776,2007,1434
0.01320945,2007,1142
0.004704349,2007,1142
0.000777768,2007,1142
0.00230435,2007,1142
0.000777378,2007,1141
0.000777754,2007,1141
0.001568005,2007,1141
0.002333227,2007,1141
0.003862745,2007,1141
0.007738495,2007,1141
0.018909442,2007,1370
0.008440118,2007,1371
0.019368761,2007,1183
0.006952589,2007,1183
0.003883978,2007,1183
0.000776531,2007,1183
0.001566469,2007,1183
0.000763886,2007,1183
0.002342912,2007,1183
0.000421424,2007,1184
0.00542295,2007,1208
0.004659337,2007,1208
0.011254489,2007,1209
0.000777104,2007,1516
0.00474637,2007,1517
0.000778619,2007,1106
0.00079162,2007,1106
0.000321793,2007,1107
0.007752742,2007,1150
0.006171191,2007,1150
0.000790887,2007,1150
0.000764864,2007,1150
0.001264538,2007,1151
0.001568203,2007,1151
0.004654163,2007,1151
0.003914674,2007,1151
0.000258147,2007,1131
0.004650763,2007,1132
3.75E-05,2007,1133
0.000764425,2007,1133
0.00079018,2007,1133
0.002344025,2007,1180
0.000229692,2007,1181
0.001541017,2007,1181
0.000776749,2007,1181
0.001566889,2007,1181
0.001528225,2007,1181
0.00542546,2007,1181
0.001541385,2007,1181
0.001540908,2007,1181
0.017080609,2007,1181
0.000764117,2007,1181
0.00077996,2007,1585
0.00782678,2007,1585
0.001572957,2007,1585
0.001547323,2007,1585
0.001547324,2007,1585
0.021789537,2007,1585
0.00154724,2007,1585
0.017096551,2007,1585
0.001547176,2007,1585
0.000114763,2007,1584
0.012442261,2007,1584
0.001432383,2007,1585
0.000831043,2007,1585
0.01155296,2007,1329
0.010722112,2007,1329
0.003817236,2007,1328
0.00535841,2007,1328
0.002304574,2007,1403
0.002317661,2007,1403
0.005798618,2007,1402
0.004596306,2007,1402
0.010017146,2007,1402
0.007784848,2007,1403
0.001854394,2007,1403
0.007723869,2007,1104
0.0017391,2007,1105
0.006478782,2007,1106
0.001350014,2007,1104
0.016703975,2007,1105
0.000790286,2007,1124
0.000777646,2007,1124
0.002332666,2007,1124
0.003084289,2007,1124
0.011639254,2007,1125
0.001563675,2007,1228
0.003075019,2007,1228
0.00540177,2007,1228
0.002312942,2007,1228
0.012486381,2007,1229
0.006990643,2007,1229
0.002091465,2007,1228
0.000140309,2007,1228
0.018622102,2007,1520
0.01412668,2007,1521
0.001262495,2007,1520
0.000124929,2007,1520
0.002290051,2007,1376
0.001556818,2007,1376
0.003833883,2007,1376
0.000772107,2007,1376
0.002290269,2007,1376
0.002341151,2007,1376
0.001530914,2007,1376
0.000771845,2007,1376
0.007681589,2007,1376
0.000759021,2007,1376
0.00229037,2007,1376
0.000771928,2007,1376
0.002303188,2007,1376
0.00305493,2007,1377
0.000784563,2007,1377
0.006202328,2007,1109
0.005094351,2007,1110
0.003083485,2007,1140
0.00311055,2007,1140
0.008166775,2007,1139
0.000777502,2007,1139
0.005441793,2007,1139
0.003861672,2007,1139
0.00214366,2007,1138
0.000764828,2007,1138
0.00076457,2007,1138
0.001927553,2007,1140
0.002533916,2007,1139
0.000765824,2007,1563
0.015324235,2007,1562
0.000778819,2007,1105
0.013187944,2007,1105
0.017886039,2007,1105
0.012949006,2007,1382
0.004642986,2007,1382
0.002290029,2007,1382
0.000771777,2007,1382
0.000771676,2007,1382
0.000758855,2007,1382
0.000777033,2007,1513
0.030258659,2007,1513
0.000789878,2007,1528
0.013881234,2007,1528
0.00079046,2007,1549
0.00466514,2007,1549
0.025139062,2007,1549
0.000769973,2007,1542
0.022413698,2007,1542
0.00702587,2007,1542
0.019251545,2007,1405
0.001557738,2007,1405
0.007676325,2007,1405
0.007713678,2007,1142
0.002231308,2007,1141
0.00154222,2007,1141
0.008512769,2007,1230
0.006950336,2007,1230
0.00621076,2007,1231
0.006201179,2007,1231
0.000772648,2007,1278
0.000759727,2007,1278
0.000785504,2007,1278
0.009602155,2007,1279
0.015525873,2007,1204
0.012865096,2007,1205
0.000187549,2007,1204
0.000141974,2007,1204
0.016182634,2007,1541
0.000764812,2007,1540
0.000764713,2007,1540
0.009329541,2007,1540
0.01239812,2007,1518
0.000764541,2007,1518
0.000764425,2007,1518
0.009024818,2007,1519
0.000764502,2007,1519
0.000777419,2007,1519
0.001542321,2007,1537
0.000777307,2007,1537
0.024791084,2007,1537
0.000764631,2007,1537
0.000776547,2007,1524
0.001527755,2007,1524
0.00311915,2007,1524
0.012386483,2007,1524
0.006963867,2007,1524
0.003131335,2007,1524
0.000777575,2007,1140
0.003109996,2007,1140
0.001554633,2007,1140
0.001376941,2007,1139
0.003109949,2007,1139
0.003109793,2007,1139
0.003084125,2007,1139
0.000777541,2007,1139
0.003109451,2007,1139
0.001360443,2007,1138
0.00093002,2007,1140
0.004846089,2007,1139
0.001562955,2007,1233
0.001537208,2007,1233
0.000762274,2007,1233
0.000774983,2007,1233
0.014712593,2007,1233
0.001127603,2007,1234
0.005551346,2007,1234
0.000635962,2007,1233
0.000409591,2007,1233
0.00250389,2007,1440
0.000772945,2007,1440
0.000785784,2007,1440
0.013243204,2007,1440
0.00155878,2007,1440
0.004650719,2007,1440
0.002919686,2007,1441
0.000563827,2007,1441
6.80E-05,2007,1441
0.000765781,2007,1107
0.001569709,2007,1107
0.004622678,2007,1108
0.000784703,2007,1288
0.01001154,2007,1288
0.00153122,2007,1288
0.004645434,2007,1288
3.72E-05,2007,1289
0.013941271,2007,1458
0.00153619,2007,1458
0.010854933,2007,1458
0.013073811,2007,1339
0.009318088,2007,1340
0.000758668,2007,1340
0.000759142,2007,1382
0.000771828,2007,1382
0.012336387,2007,1382
0.000768523,2007,1383
0.000771399,2007,1383
0.001530991,2007,1383
0.002302993,2007,1383
0.001543227,2007,1383
0.000772004,2007,1383
0.001556453,2007,1383
0.000759285,2007,1383
0.006162173,2007,1383
0.007652923,2007,1384
0.002922108,2007,1213
0.009289587,2007,1213
0.002341533,2007,1213
0.002744549,2007,1400
0.000759818,2007,1399
0.000772635,2007,1399
0.001545213,2007,1399
0.000772519,2007,1399
0.015135252,2007,1400
0.001557959,2007,1399
0.001532098,2007,1399
0.00037119,2007,1399
0.000290856,2007,1399
0.019748677,2007,1392
0.003063267,2007,1392
0.000772162,2007,1392
0.000790204,2007,1162
0.016607377,2007,1163
0.002357201,2007,1163
0.004650429,2007,1178
0.001541063,2007,1178
0.002305539,2007,1178
0.004649486,2007,1178
0.005497322,2007,1187
0.001541262,2007,1187
0.002325945,2007,1333
0.00213208,2007,1334
0.00614284,2007,1334
0.010781835,2007,1334
0.001555012,2007,1334
0.00691353,2007,1334
0.012285059,2007,1334
0.002215556,2007,1335
0.006153238,2007,1394
0.000772276,2007,1394
0.015114049,2007,1394
0.001568441,2007,1143
0.002307158,2007,1143
0.005457922,2007,1143
0.002307509,2007,1143
0.00077794,2007,1143
0.000777671,2007,1143
0.001542817,2007,1143
0.000960383,2007,1144
0.003888449,2007,1144
0.001542754,2007,1144
0.013157723,2007,1147
0.003888421,2007,1147
0.002717212,2007,1148
0.000764303,2007,1137
0.001541868,2007,1137
0.000790294,2007,1137
0.001542223,2007,1137
0.000764408,2007,1137
0.000790427,2007,1137
0.000764519,2007,1137
0.001567971,2007,1137
0.002905601,2007,1136
0.000764763,2007,1136
0.000777159,2007,1136
0.000777422,2007,1136
0.001541652,2007,1136
0.000777158,2007,1136
0.003066487,2007,1136
0.001567282,2007,1135
0.000764631,2007,1135
0.00079025,2007,1135
0.000203518,2007,1137
4.33E-05,2007,1135
0.001537402,2007,1233
0.014235882,2007,1234
0.000775239,2007,1234
0.000774921,2007,1234
0.00076155,2007,1245
0.013950276,2007,1245
0.000659373,2007,1246
0.003845861,2007,1246
0.001535726,2007,1246
0.006217514,2007,1127
0.008726123,2007,1128
0.006191733,2007,1128
0.001528366,2007,1178
0.003897945,2007,1178
0.013612488,2007,1179
0.000764504,2007,1179
