areaSqKm,year,DistMark
0.002760845,2003,1013
0.803027656,2003,1017
0.852314008,2003,1015
0.246780886,2003,1013
0.03532878,2003,1012
0.247444115,2003,1011
0.256783813,2003,962
0.000769629,2003,964
0.001577711,2003,964
0.039371165,2003,964
0.003142658,2003,964
0.000782565,2003,965
0.000795387,2003,964
0.34641419,2003,964
0.003129147,2003,965
0.099550511,2003,965
0.000795334,2003,966
0.000769534,2003,966
0.000769411,2003,966
0.001577497,2003,966
0.000782202,2003,966
0.000782168,2003,966
0.57948438,2003,966
0.419231796,2003,966
0.044226973,2003,968
0.00157741,2003,968
0.001538449,2003,968
0.25517574,2003,968
0.014318669,2003,968
0.034985609,2003,968
0.003745255,2003,970
0.000782147,2003,970
0.000769363,2003,970
0.306511208,2003,965
0.387921071,2003,964
0.358549699,2003,965
0.941143529,2003,967
0.209620851,2003,969
0.959551841,2003,963
0.038835995,2003,755
0.000792468,2003,753
0.000766929,2003,753
0.000783562,2003,753
0.143422761,2003,753
0.011669594,2003,752
0.001546296,2003,752
0.000766914,2003,752
0.001572458,2003,752
0.000766911,2003,752
0.000792828,2003,752
0.000779621,2003,752
0.001572193,2003,753
0.000766899,2003,753
0.000586525,2003,752
0.001546754,2003,752
0.008537042,2003,752
0.00077985,2003,752
0.013981435,2003,751
0.000779509,2003,751
0.00076677,2003,751
0.024383081,2003,750
0.001546263,2003,750
0.00154622,2003,750
0.724525455,2003,751
0.001545924,2003,749
0.000792372,2003,749
0.000779196,2003,749
0.790120465,2003,749
0.00013893,2003,749
0.000766578,2003,748
0.001546085,2003,748
0.001368073,2003,747
0.000766301,2003,747
0.000766623,2003,746
0.000779253,2003,747
0.619540638,2003,747
0.00077941,2003,747
0.002350405,2003,745
0.008572544,2003,746
0.158900716,2003,745
0.002324691,2003,743
0.033608418,2003,743
0.093001234,2003,754
0.000788928,2003,752
0.00019311,2003,753
0.360329533,2003,752
0.042356592,2003,752
0.000536836,2003,751
0.906002617,2003,750
0.681307104,2003,748
0.410607514,2003,746
0.092159174,2003,744
0.000764482,2003,695
0.202749358,2003,695
1.114338007,2003,693
1.017767002,2003,691
0.153843187,2003,689
0.599256557,2003,694
1.231939238,2003,692
0.747025096,2003,690
0.000775945,2003,676
0.002340193,2003,676
0.002301867,2003,676
0.004655725,2003,676
0.001538668,2003,676
0.931232538,2003,676
0.000139753,2003,674
0.009773108,2003,674
0.200554261,2003,674
0.237462347,2003,674
0.000775577,2003,673
0.131708917,2003,672
0.001563971,2003,672
0.000109929,2003,672
0.000788531,2003,671
0.4242719,2003,672
0.000762516,2003,671
0.005416129,2003,669
0.002313384,2003,669
0.002339244,2003,669
0.59831413,2003,670
0.596322459,2003,675
0.35881165,2003,675
0.324617805,2003,673
0.453078844,2003,673
0.514035628,2003,671
0.152789358,2003,669
9.58E-07,2003,669
0.000770004,2003,820
0.011700595,2003,819
0.001578809,2003,818
0.000985416,2003,817
8.20E-07,2003,816
0.000783032,2003,816
0.006288598,2003,816
0.000782961,2003,817
0.771000167,2003,817
1.358668457,2003,819
0.426652105,2003,816
0.476671788,2003,820
1.149582495,2003,818
0.025673142,2003,868
0.001555005,2003,870
0.431088156,2003,870
0.002325783,2003,873
0.000957819,2003,874
0.00158073,2003,874
0.004729825,2003,874
0.719371845,2003,872
0.001542174,2003,875
0.000771262,2003,876
0.664717874,2003,874
0.386963969,2003,876
0.332312041,2003,869
0.406129639,2003,871
0.00136794,2003,873
0.025781494,2003,877
0.477030496,2003,873
0.564545619,2003,875
0.000766847,2003,1059
0.001974018,2003,1061
0.005564139,2003,1061
1.137379921,2003,1059
0.000766963,2003,1061
0.500663128,2003,1061
0.125004563,2003,1063
8.58E-07,2003,1065
0.00387099,2003,1067
0.064783956,2003,1065
0.018873093,2003,1067
0.181143644,2003,1058
0.001118266,2003,1060
1.141298917,2003,1060
0.451118302,2003,1062
0.043783681,2003,1064
0.037981909,2003,1066
0.001848717,2003,845
0.001568038,2003,844
0.00155703,2003,844
0.006881086,2003,842
0.006991704,2003,842
0.00627208,2003,842
0.000771212,2003,843
0.275620801,2003,843
0.103689131,2003,841
0.173817325,2003,841
0.720084295,2003,839
0.522804318,2003,837
0.173711886,2003,844
0.006421875,2003,843
2.42E-05,2003,843
0.025186135,2003,842
0.09737057,2003,840
0.227820957,2003,842
0.182140125,2003,840
1.130334772,2003,838
0.005435404,2003,617
0.000774484,2003,617
0.000250414,2003,618
0.003073076,2003,617
0.105951725,2003,617
0.000774345,2003,618
0.000761811,2003,618
0.00077432,2003,618
0.008545733,2003,618
0.001536242,2003,618
0.000774519,2003,619
0.000787697,2003,618
0.001535957,2003,618
0.000774718,2003,624
0.001536257,2003,619
0.423676603,2003,619
0.000774399,2003,625
0.000761713,2003,626
0.000761689,2003,621
0.016227388,2003,626
0.000742683,2003,625
0.282447022,2003,621
0.00077429,2003,626
0.001562049,2003,626
0.000774281,2003,623
0.000774268,2003,626
0.456865857,2003,625
0.063776958,2003,627
0.270708776,2003,623
0.000774233,2003,626
0.199102209,2003,625
0.003596877,2003,617
0.343150838,2003,618
0.010878617,2003,618
0.006087073,2003,624
0.007449057,2003,626
0.433799643,2003,620
0.325571633,2003,622
0.024238251,2003,624
0.049274369,2003,624
0.112435283,2003,624
0.382472378,2003,626
6.50E-05,2003,624
0.000150744,2003,616
0.000774462,2003,615
0.000774698,2003,615
0.001536731,2003,615
0.00077478,2003,615
0.001536597,2003,615
2.50E-05,2003,615
0.172945219,2003,615
7.10E-09,2003,615
0.011025073,2003,619
0.001535935,2003,616
0.001536656,2003,616
0.006171814,2003,618
0.000774624,2003,616
1.203037215,2003,617
0.001562301,2003,616
0.030288154,2003,617
0.364529886,2003,618
0.03108445,2003,618
1.463284089,2003,616
0.901405603,2003,957
0.000782611,2003,959
0.049562165,2003,959
0.010970559,2003,959
0.006223807,2003,959
0.000769979,2003,959
0.000782532,2003,959
0.480165874,2003,959
0.033774628,2003,960
0.000769896,2003,960
0.113400054,2003,961
0.171544918,2003,956
1.124209795,2003,958
0.002176892,2003,959
0.500589591,2003,960
0.001552568,2003,931
0.002310734,2003,931
0.001578771,2003,932
0.000770054,2003,932
0.000796036,2003,932
0.000769926,2003,932
0.000770298,2003,932
0.001578873,2003,932
0.000782858,2003,932
0.000783105,2003,932
0.000782967,2003,932
0.000782832,2003,932
0.000769889,2003,932
0.002361755,2003,932
0.001553211,2003,932
0.00079598,2003,932
0.000769872,2003,932
0.025759965,2003,932
0.000770133,2003,932
5.54E-05,2003,932
0.028711215,2003,932
0.455396537,2003,932
0.00077007,2003,932
0.000782742,2003,932
0.000782867,2003,932
0.003914663,2003,932
0.014671043,2003,932
0.019782359,2003,934
0.000107245,2003,938
0.003132176,2003,937
0.018919496,2003,938
0.001553298,2003,937
0.010166545,2003,938
0.003876204,2003,938
0.003157551,2003,935
0.001579055,2003,938
0.003875268,2003,935
0.005519988,2003,935
0.010445085,2003,934
0.001866652,2003,934
0.002147282,2003,935
0.000770068,2003,934
0.219885945,2003,937
0.320314596,2003,935
2.16E-07,2003,930
0.206728868,2003,931
0.000834071,2003,931
0.070047153,2003,939
3.35E-06,2003,939
0.005186493,2003,933
0.03009655,2003,934
0.059002382,2003,938
0.051615906,2003,936
0.504828414,2003,934
0.12478184,2003,936
1.020280855,2003,933
0.000797438,2003,870
0.00624945,2003,871
0.000784422,2003,871
0.001555712,2003,870
0.003947889,2003,875
0.000229879,2003,876
0.000797636,2003,875
0.000784507,2003,875
0.008641579,2003,876
0.758377928,2003,870
0.001556129,2003,876
0.001568583,2003,876
0.004694216,2003,874
0.002046632,2003,874
0.001582146,2003,874
0.0015558,2003,874
0.023168206,2003,876
0.035013885,2003,876
0.283444468,2003,872
0.459961462,2003,874
0.007684176,2003,871
0.086311446,2003,869
0.035590854,2003,877
0.433338844,2003,871
0.322846451,2003,875
0.60260226,2003,873
0.009326557,2003,1061
0.005456437,2003,1061
0.111135686,2003,1062
6.65E-06,2003,1064
0.000126212,2003,1064
0.001545825,2003,1064
0.071611402,2003,1064
0.000766507,2003,1065
0.001951029,2003,1065
0.047689352,2003,1064
0.000792245,2003,1066
0.203710233,2003,1066
0.022212548,2003,1067
0.016212504,2003,1066
0.171511388,2003,1066
0.005429022,2003,1068
0.512795716,2003,1068
0.001078644,2003,1068
0.000778919,2003,1069
0.000757469,2003,1069
0.001570989,2003,1069
0.001545524,2003,1069
0.000779073,2003,1069
0.003857563,2003,1069
0.000779053,2003,1069
0.003896296,2003,1069
0.000779332,2003,1070
0.012414819,2003,1069
0.001545477,2003,1070
0.000766187,2003,1070
0.004687829,2003,1069
0.000474762,2003,1070
0.001571151,2003,1070
0.321623323,2003,1070
0.002121671,2003,1061
0.087496221,2003,1063
0.000652737,2003,1063
0.029590538,2003,1063
0.001919724,2003,1064
0.000838799,2003,1065
0.00010667,2003,1065
0.167013701,2003,1065
0.000322356,2003,1066
0.009338614,2003,1067
0.183614232,2003,1065
0.148114872,2003,1067
0.085559193,2003,1067
0.0054764,2003,1068
0.651036759,2003,1069
0.015823065,2003,1069
0.000781839,2003,971
0.000782105,2003,971
0.019511466,2003,971
0.00078189,2003,971
0.001564352,2003,971
0.003101965,2003,971
0.000794997,2003,971
0.009859693,2003,971
0.44951171,2003,973
0.000768805,2003,974
0.000795067,2003,974
0.002371284,2003,975
0.02872979,2003,975
0.435801675,2003,976
5.40E-08,2003,976
0.162162041,2003,978
0.145119964,2003,972
0.516633439,2003,975
0.502993149,2003,977
0.000788644,2003,648
0.000763046,2003,649
0.000763106,2003,648
0.001200716,2003,648
0.00077553,2003,647
0.000775458,2003,649
8.21E-05,2003,650
0.000186551,2003,648
0.000763034,2003,649
0.002339899,2003,647
0.002314402,2003,647
0.001564244,2003,647
0.000762808,2003,647
0.002339725,2003,647
0.000775743,2003,647
0.000775644,2003,648
0.001260694,2003,646
0.00077566,2003,648
0.000775637,2003,648
0.676598009,2003,648
0.313791554,2003,646
0.007729988,2003,644
0.000762669,2003,644
0.001563788,2003,644
0.112206131,2003,644
0.000775254,2003,643
0.002313485,2003,643
0.002300547,2003,643
0.001397161,2003,642
0.013182754,2003,642
0.000775587,2003,642
0.002313318,2003,642
0.001537505,2003,641
0.083416976,2003,641
0.001567581,2003,640
0.000337932,2003,647
0.001068193,2003,647
0.000268174,2003,647
1.01E-06,2003,647
0.000557066,2003,649
0.205251854,2003,649
0.055172149,2003,649
0.653629372,2003,647
0.241180285,2003,645
0.12917828,2003,642
0.008511741,2003,641
0.185741822,2003,643
0.000791437,2003,728
0.001531216,2003,728
0.000765801,2003,728
0.001569933,2003,728
0.000791543,2003,728
0.000765921,2003,728
0.000791665,2003,728
0.12274915,2003,728
0.000765658,2003,728
0.000765789,2003,728
0.00888009,2003,727
0.001557036,2003,727
0.001569391,2003,727
0.757964052,2003,727
0.032187941,2003,725
0.506332188,2003,725
0.007322376,2003,725
0.01477718,2003,723
0.013797314,2003,723
0.011530228,2003,729
0.000813456,2003,728
0.000435801,2003,728
0.916621539,2003,726
0.180059914,2003,724
0.054995653,2003,724
0.003142282,2003,739
0.001497098,2003,738
0.060633457,2003,739
0.002062415,2003,739
0.000778925,2003,738
0.000792231,2003,738
0.280449477,2003,737
0.463348337,2003,735
0.412459236,2003,733
0.0046605,2003,732
0.061420957,2003,731
0.003982529,2003,739
0.068630093,2003,738
0.015267547,2003,738
0.433658379,2003,736
0.559176215,2003,734
0.174992174,2003,732
0.062993264,2003,670
1.017446982,2003,669
0.222486687,2003,667
1.186086108,2003,668
0.009053419,2003,678
0.003892396,2003,677
0.001539407,2003,677
0.51617417,2003,676
0.189138622,2003,674
0.00153866,2003,672
0.197694825,2003,672
0.000163471,2003,670
0.030310486,2003,670
0.039297485,2003,670
0.003102492,2003,667
0.158784155,2003,668
0.001922384,2003,666
0.001071857,2003,666
0.000775513,2003,666
0.019107802,2003,665
0.178712099,2003,666
0.095927719,2003,677
0.168078579,2003,677
0.197644923,2003,675
0.209901971,2003,673
0.056305782,2003,671
0.08541337,2003,671
0.100163531,2003,669
0.113964525,2003,667
0.009601608,2003,664
0.040073494,2003,665
0.00387958,2003,924
0.018745271,2003,924
0.00281891,2003,925
0.000783584,2003,925
0.001550072,2003,976
0.002641633,2003,977
0.000764925,2003,715
0.001568105,2003,715
0.001542261,2003,715
0.005443866,2003,715
0.003110515,2003,715
0.000764773,2003,715
0.001542478,2003,715
0.003110604,2003,715
0.006912382,2003,714
0.000768836,2003,780
0.002641189,2003,779
0.001575566,2003,779
0.001550413,2003,779
0.000794387,2003,779
0.001537618,2003,779
0.00079438,2003,779
0.003125909,2003,779
0.000768539,2003,779
0.003894659,2003,779
0.000768526,2003,779
0.009943396,2003,679
0.008509798,2003,679
0.000775157,2003,640
0.02480887,2003,640
0.003884515,2003,750
0.000792662,2003,750
0.00153297,2003,750
0.00079239,2003,750
0.001533478,2003,750
0.000792507,2003,750
0.001507762,2003,750
0.000779431,2003,749
0.003105157,2003,749
0.006210015,2003,749
0.00079236,2003,749
0.000766709,2003,749
0.002351437,2003,749
0.003111066,2003,718
0.000765178,2003,718
0.001568384,2003,718
0.001555705,2003,718
0.000777871,2003,718
0.001568482,2003,718
0.000765161,2003,718
0.000777597,2003,718
0.001542994,2003,718
0.000777716,2003,718
0.003075776,2003,717
0.000764887,2003,717
0.001568581,2003,717
0.0054316,2003,717
0.000777835,2003,717
0.004695226,2003,1018
0.001547655,2003,1018
0.005697537,2003,1019
0.003902164,2003,1019
0.003095616,2003,1019
0.001547533,2003,1019
0.000775784,2003,594
0.000759848,2003,595
0.009429219,2003,595
0.00078866,2003,595
0.012229051,2003,594
3.22E-06,2003,594
0.000774536,2003,632
0.005288324,2003,631
0.005409664,2003,631
0.001562152,2003,631
0.018644056,2003,700
0.004602917,2003,700
0.001547881,2003,1002
0.000780568,2003,1002
0.004669061,2003,1002
0.001548056,2003,1002
0.000780422,2003,1002
0.00078033,2003,1002
0.003121445,2003,1002
0.001573867,2003,1002
0.000767304,2003,1002
0.000777923,2003,1003
0.00076741,2003,1003
0.00078029,2003,1003
0.002353625,2003,1003
0.001573788,2003,1003
0.001535278,2003,1003
0.002875405,2003,639
0.00077521,2003,639
0.001549904,2003,639
0.01003971,2003,639
0.011607699,2003,625
0.000435094,2003,625
0.005435166,2003,625
0.004635208,2003,625
0.021905968,2003,829
0.000770314,2003,829
0.001541918,2003,922
2.00E-06,2003,923
0.002376976,2003,923
0.010933731,2003,923
0.006256705,2003,923
0.002335504,2003,929
0.003132509,2003,929
0.001553292,2003,929
0.005494375,2003,929
0.00155323,2003,929
0.003132021,2003,929
0.001553192,2003,929
0.001579416,2003,929
0.001437335,2003,930
0.000782911,2003,930
0.000781927,2003,968
0.000769518,2003,968
0.007039601,2003,968
0.012620932,2003,969
0.015654747,2003,969
0.000769076,2003,969
0.000781988,2003,969
0.001759999,2003,970
0.000781936,2003,970
0.000769305,2003,970
0.001543245,2003,721
0.019892317,2003,720
0.000765106,2003,720
0.001568864,2003,720
0.005433371,2003,720
0.004631789,2003,719
0.000777937,2003,719
0.00154321,2003,719
0.001542794,2003,719
0.000790839,2003,719
0.001568119,2003,711
0.008514384,2003,711
0.009555434,2003,710
0.000780205,2003,1001
0.000780373,2003,1001
0.000780456,2003,1001
0.000767735,2003,1001
0.003121375,2003,1001
0.000767717,2003,1001
0.000793264,2003,1001
0.000767707,2003,1001
0.003901901,2003,1001
0.000780435,2003,1001
0.000780399,2003,1001
0.003765309,2003,1002
0.003902176,2003,1002
0.00078022,2003,1002
0.000793485,2003,1028
0.00076759,2003,1028
0.000917663,2003,1029
0.017106471,2003,1029
0.000774246,2003,626
0.017529633,2003,627
0.004692274,2003,857
0.004361194,2003,858
0.001555629,2003,858
0.005515932,2003,858
0.004692115,2003,858
0.000769796,2003,807
0.000557346,2003,808
0.00154644,2003,754
0.000766964,2003,754
0.000732323,2003,754
0.015568394,2003,753
0.001572297,2003,753
0.000766938,2003,753
0.0178685,2003,1036
0.003133105,2003,1036
0.000783806,2003,835
0.003918132,2003,835
0.010028156,2003,834
0.00077088,2003,834
0.001580319,2003,834
0.002325479,2003,834
0.000796637,2003,834
0.000769751,2003,806
0.000795754,2003,806
7.41E-05,2003,807
0.000769843,2003,807
0.013768037,2003,807
0.003388408,2003,806
0.000695913,2003,806
0.002322254,2003,817
0.01776134,2003,817
0.000212887,2003,816
8.07E-05,2003,816
0.001713773,2003,785
0.003152282,2003,785
0.028967563,2003,1235
0.000247892,2003,1237
0.001771966,2003,1237
0.002684162,2003,1237
0.000975594,2003,1237
0.001964628,2003,1236
0.530394479,2003,1236
0.211744364,2003,1373
0.004619262,2003,1373
0.000772043,2003,1373
0.251563796,2003,1372
0.068120839,2003,1374
0.000772426,2003,1273
0.037500447,2003,1273
0.000772359,2003,1274
0.000759701,2003,1275
0.001532544,2003,1275
0.000785098,2003,1275
0.114818555,2003,1275
0.02304819,2003,1275
0.328083752,2003,1274
0.00904743,2003,1253
0.003095067,2003,1253
0.087247177,2003,1254
0.271728071,2003,1253
0.111416694,2003,1252
0.116876835,2003,1272
0.004648753,2003,1273
0.023745344,2003,1274
0.000762932,2003,1221
0.428839911,2003,1221
0.001312069,2003,1125
0.001541595,2003,1126
0.001541957,2003,1126
0.037916634,2003,1127
0.001541571,2003,1127
0.00234521,2003,1127
0.002773514,2003,1128
0.006243219,2003,1128
0.001567483,2003,1128
0.00308378,2003,1128
0.003898469,2003,1128
0.001567092,2003,1128
0.237737014,2003,1128
0.11903648,2003,1126
0.042358854,2003,1127
0.012759029,2003,1127
0.000776705,2003,1176
0.053823455,2003,1177
0.000776949,2003,1177
0.001242359,2003,1175
0.027128989,2003,1177
0.032672604,2003,1175
0.000776637,2003,1175
0.348769419,2003,1176
0.000777363,2003,1139
0.061290346,2003,1138
0.001567601,2003,1138
0.000764528,2003,1138
0.017814639,2003,1138
0.052442431,2003,1138
0.00044488,2003,1137
